CustomerID,datetime,NormDmnd,DailyAverage,Demand
g1L,2017-01-05 20:15,1.00247,0.17365,0.17408
g1L,2017-01-05 20:30,1.00166,0.17365,0.17394
g1L,2017-01-05 20:45,1.01980,0.17365,0.17709
g1L,2017-01-05 21:00,0.97874,0.17365,0.16996
g1L,2017-01-05 21:15,0.97085,0.17365,0.16859
g1L,2017-01-05 21:30,0.96509,0.17365,0.16759
g1L,2017-01-05 21:45,0.97684,0.17365,0.16963
g1L,2017-01-05 22:00,0.93204,0.17365,0.16185
g1L,2017-01-05 22:15,0.88332,0.17365,0.15339
g1L,2017-01-05 22:30,0.85660,0.17365,0.14875
g1L,2017-01-05 22:45,0.86593,0.17365,0.15037
g1L,2017-01-05 23:00,0.86605,0.17365,0.15039
g1L,2017-01-05 23:15,0.87140,0.17365,0.15132
g1L,2017-01-05 23:30,0.84998,0.17365,0.14760
g1L,2017-01-05 23:45,0.87336,0.17365,0.15166
g1L,2017-01-06 00:00,0.89629,0.17405,0.15600
g1L,2017-01-06 00:15,0.83929,0.17405,0.14608
g1L,2017-01-06 00:30,0.84866,0.17405,0.14771
g1L,2017-01-06 00:45,0.81011,0.17405,0.14100
g1L,2017-01-06 01:00,0.83757,0.17405,0.14578
g1L,2017-01-06 01:15,0.85693,0.17405,0.14915
g1L,2017-01-06 01:30,0.85504,0.17405,0.14882
g1L,2017-01-06 01:45,0.85234,0.17405,0.14835
g1L,2017-01-06 02:00,0.87624,0.17405,0.15251
g1L,2017-01-06 02:15,0.86400,0.17405,0.15038
g1L,2017-01-06 02:30,0.83843,0.17405,0.14593
g1L,2017-01-06 02:45,0.86308,0.17405,0.15022
g1L,2017-01-06 03:00,0.83171,0.17405,0.14476
g1L,2017-01-06 03:15,0.85785,0.17405,0.14931
g1L,2017-01-06 03:30,0.86383,0.17405,0.15035
g1L,2017-01-06 03:45,0.87940,0.17405,0.15306
g1L,2017-01-06 04:00,0.83579,0.17405,0.14547
g1L,2017-01-06 04:15,0.86434,0.17405,0.15044
g1L,2017-01-06 04:30,0.89238,0.17405,0.15532
g1L,2017-01-06 04:45,0.91910,0.17405,0.15997
g1L,2017-01-06 05:00,0.87894,0.17405,0.15298
g1L,2017-01-06 05:15,0.91806,0.17405,0.15979
g1L,2017-01-06 05:30,0.90238,0.17405,0.15706
g1L,2017-01-06 05:45,0.91025,0.17405,0.15843
g1L,2017-01-06 06:00,0.94329,0.17405,0.16418
g1L,2017-01-06 06:15,0.92674,0.17405,0.16130
g1L,2017-01-06 06:30,0.96219,0.17405,0.16747
g1L,2017-01-06 06:45,0.95443,0.17405,0.16612
g1L,2017-01-06 07:00,0.99528,0.17405,0.17323
g1L,2017-01-06 07:15,0.98511,0.17405,0.17146
g1L,2017-01-06 07:30,0.99971,0.17405,0.17400
g1L,2017-01-06 07:45,1.00212,0.17405,0.17442
g1L,2017-01-06 08:00,1.03768,0.17405,0.18061
g1L,2017-01-06 08:15,1.07670,0.17405,0.18740
g1L,2017-01-06 08:30,1.09571,0.17405,0.19071
g1L,2017-01-06 08:45,1.11984,0.17405,0.19491
g1L,2017-01-06 09:00,1.12950,0.17405,0.19659
g1L,2017-01-06 09:15,1.08974,0.17405,0.18967
g1L,2017-01-06 09:30,1.07629,0.17405,0.18733
g1L,2017-01-06 09:45,1.06986,0.17405,0.18621
g1L,2017-01-06 10:00,1.11743,0.17405,0.19449
g1L,2017-01-06 10:15,1.12852,0.17405,0.19642
g1L,2017-01-06 10:30,1.11772,0.17405,0.19454
g1L,2017-01-06 10:45,1.13765,0.17405,0.19801
g1L,2017-01-06 11:00,1.16747,0.17405,0.20320
g1L,2017-01-06 11:15,1.11019,0.17405,0.19323
g1L,2017-01-06 11:30,1.11548,0.17405,0.19415
g1L,2017-01-06 11:45,1.13340,0.17405,0.19727
g1L,2017-01-06 12:00,1.15294,0.17405,0.20067
g1L,2017-01-06 12:15,1.11031,0.17405,0.19325
g1L,2017-01-06 12:30,1.13386,0.17405,0.19735
g1L,2017-01-06 12:45,1.10870,0.17405,0.19297
g1L,2017-01-06 13:00,1.11278,0.17405,0.19368
g1L,2017-01-06 13:15,1.10404,0.17405,0.19216
g1L,2017-01-06 13:30,1.13329,0.17405,0.19725
g1L,2017-01-06 13:45,1.09370,0.17405,0.19036
g1L,2017-01-06 14:00,1.07434,0.17405,0.18699
g1L,2017-01-06 14:15,1.11611,0.17405,0.19426
g1L,2017-01-06 14:30,1.09376,0.17405,0.19037
g1L,2017-01-06 14:45,1.10295,0.17405,0.19197
g1L,2017-01-06 15:00,1.09939,0.17405,0.19135
g1L,2017-01-06 15:15,1.12191,0.17405,0.19527
g1L,2017-01-06 15:30,1.10186,0.17405,0.19178
g1L,2017-01-06 15:45,1.12444,0.17405,0.19571
g1L,2017-01-06 16:00,1.10870,0.17405,0.19297
g1L,2017-01-06 16:15,1.12185,0.17405,0.19526
g1L,2017-01-06 16:30,1.09043,0.17405,0.18979
g1L,2017-01-06 16:45,1.07658,0.17405,0.18738
g1L,2017-01-06 17:00,1.13024,0.17405,0.19672
g1L,2017-01-06 17:15,1.07233,0.17405,0.18664
g1L,2017-01-06 17:30,1.13214,0.17405,0.19705
g1L,2017-01-06 17:45,1.11525,0.17405,0.19411
g1L,2017-01-06 18:00,1.06365,0.17405,0.18513
g1L,2017-01-06 18:15,1.04303,0.17405,0.18154
g1L,2017-01-06 18:30,1.04412,0.17405,0.18173
g1L,2017-01-06 18:45,1.04400,0.17405,0.18171
g1L,2017-01-06 19:00,1.00080,0.17405,0.17419
g1L,2017-01-06 19:15,1.02786,0.17405,0.17890
g1L,2017-01-06 19:30,1.01947,0.17405,0.17744
g1L,2017-01-06 19:45,1.01235,0.17405,0.17620
g1L,2017-01-06 20:00,0.98195,0.17405,0.17091
g1L,2017-01-06 20:15,0.99304,0.17405,0.17284
g1L,2017-01-06 20:30,0.95426,0.17405,0.16609
g1L,2017-01-06 20:45,0.95012,0.17405,0.16537
g1L,2017-01-06 21:00,0.98971,0.17405,0.17226
g1L,2017-01-06 21:15,0.97115,0.17405,0.16903
g1L,2017-01-06 21:30,0.94800,0.17405,0.16500
g1L,2017-01-06 21:45,0.98701,0.17405,0.17179
g1L,2017-01-06 22:00,0.96615,0.17405,0.16816
g1L,2017-01-06 22:15,0.87986,0.17405,0.15314
g1L,2017-01-06 22:30,0.86745,0.17405,0.15098
g1L,2017-01-06 22:45,0.88560,0.17405,0.15414
g1L,2017-01-06 23:00,0.85360,0.17405,0.14857
g1L,2017-01-06 23:15,0.88784,0.17405,0.15453
g1L,2017-01-06 23:30,0.84492,0.17405,0.14706
g1L,2017-01-06 23:45,0.86814,0.17405,0.15110
g1L,2017-01-07 00:00,0.93053,0.15905,0.14800
g1L,2017-01-07 00:15,0.92349,0.15905,0.14688
g1L,2017-01-07 00:30,0.88357,0.15905,0.14053
g1L,2017-01-07 00:45,0.90652,0.15905,0.14418
g1L,2017-01-07 01:00,0.88174,0.15905,0.14024
g1L,2017-01-07 01:15,0.89665,0.15905,0.14261
g1L,2017-01-07 01:30,0.89444,0.15905,0.14226
g1L,2017-01-07 01:45,0.90909,0.15905,0.14459
g1L,2017-01-07 02:00,0.88300,0.15905,0.14044
g1L,2017-01-07 02:15,0.88646,0.15905,0.14099
g1L,2017-01-07 02:30,0.93255,0.15905,0.14832
g1L,2017-01-07 02:45,0.90256,0.15905,0.14355
g1L,2017-01-07 03:00,0.89991,0.15905,0.14313
g1L,2017-01-07 03:15,0.88721,0.15905,0.14111
g1L,2017-01-07 03:30,0.91117,0.15905,0.14492
g1L,2017-01-07 03:45,0.90582,0.15905,0.14407
g1L,2017-01-07 04:00,0.94789,0.15905,0.15076
g1L,2017-01-07 04:15,0.97851,0.15905,0.15563
g1L,2017-01-07 04:30,0.97467,0.15905,0.15502
g1L,2017-01-07 04:45,0.95304,0.15905,0.15158
g1L,2017-01-07 05:00,0.95499,0.15905,0.15189
g1L,2017-01-07 05:15,0.97341,0.15905,0.15482
g1L,2017-01-07 05:30,0.97706,0.15905,0.15540
g1L,2017-01-07 05:45,0.96442,0.15905,0.15339
g1L,2017-01-07 06:00,0.95443,0.15905,0.15180
g1L,2017-01-07 06:15,1.00598,0.15905,0.16000
g1L,2017-01-07 06:30,1.03214,0.15905,0.16416
g1L,2017-01-07 06:45,1.00259,0.15905,0.15946
g1L,2017-01-07 07:00,0.98467,0.15905,0.15661
g1L,2017-01-07 07:15,1.01673,0.15905,0.16171
g1L,2017-01-07 07:30,1.03880,0.15905,0.16522
g1L,2017-01-07 07:45,1.00818,0.15905,0.16035
g1L,2017-01-07 08:00,1.01937,0.15905,0.16213
g1L,2017-01-07 08:15,1.04792,0.15905,0.16667
g1L,2017-01-07 08:30,1.04830,0.15905,0.16673
g1L,2017-01-07 08:45,1.09231,0.15905,0.17373
g1L,2017-01-07 09:00,1.08904,0.15905,0.17321
g1L,2017-01-07 09:15,1.02755,0.15905,0.16343
g1L,2017-01-07 09:30,1.08225,0.15905,0.17213
g1L,2017-01-07 09:45,1.08307,0.15905,0.17226
g1L,2017-01-07 10:00,1.07263,0.15905,0.17060
g1L,2017-01-07 10:15,1.10941,0.15905,0.17645
g1L,2017-01-07 10:30,1.15481,0.15905,0.18367
g1L,2017-01-07 10:45,1.11161,0.15905,0.17680
g1L,2017-01-07 11:00,1.07313,0.15905,0.17068
g1L,2017-01-07 11:15,1.04270,0.15905,0.16584
g1L,2017-01-07 11:30,1.09501,0.15905,0.17416
g1L,2017-01-07 11:45,1.06049,0.15905,0.16867
g1L,2017-01-07 12:00,1.07565,0.15905,0.17108
g1L,2017-01-07 12:15,1.08860,0.15905,0.17314
g1L,2017-01-07 12:30,1.06358,0.15905,0.16916
g1L,2017-01-07 12:45,1.06986,0.15905,0.17016
g1L,2017-01-07 13:00,1.06093,0.15905,0.16874
g1L,2017-01-07 13:15,1.09262,0.15905,0.17378
g1L,2017-01-07 13:30,1.06502,0.15905,0.16939
g1L,2017-01-07 13:45,1.01491,0.15905,0.16142
g1L,2017-01-07 14:00,1.02019,0.15905,0.16226
g1L,2017-01-07 14:15,1.06005,0.15905,0.16860
g1L,2017-01-07 14:30,1.00271,0.15905,0.15948
g1L,2017-01-07 14:45,0.99693,0.15905,0.15856
g1L,2017-01-07 15:00,1.02485,0.15905,0.16300
g1L,2017-01-07 15:15,1.01856,0.15905,0.16200
g1L,2017-01-07 15:30,0.99944,0.15905,0.15896
g1L,2017-01-07 15:45,1.01403,0.15905,0.16128
g1L,2017-01-07 16:00,1.00523,0.15905,0.15988
g1L,2017-01-07 16:15,1.03434,0.15905,0.16451
g1L,2017-01-07 16:30,1.03126,0.15905,0.16402
g1L,2017-01-07 16:45,1.02478,0.15905,0.16299
g1L,2017-01-07 17:00,1.09036,0.15905,0.17342
g1L,2017-01-07 17:15,1.10268,0.15905,0.17538
g1L,2017-01-07 17:30,1.08156,0.15905,0.17202
g1L,2017-01-07 17:45,1.12041,0.15905,0.17820
g1L,2017-01-07 18:00,1.07590,0.15905,0.17112
g1L,2017-01-07 18:15,1.08281,0.15905,0.17222
g1L,2017-01-07 18:30,1.06106,0.15905,0.16876
g1L,2017-01-07 18:45,1.04484,0.15905,0.16618
g1L,2017-01-07 19:00,1.00014,0.15905,0.15907
g1L,2017-01-07 19:15,1.02761,0.15905,0.16344
g1L,2017-01-07 19:30,1.04981,0.15905,0.16697
g1L,2017-01-07 19:45,1.00925,0.15905,0.16052
g1L,2017-01-07 20:00,0.99479,0.15905,0.15822
g1L,2017-01-07 20:15,0.99693,0.15905,0.15856
g1L,2017-01-07 20:30,0.99995,0.15905,0.15904
g1L,2017-01-07 20:45,1.00831,0.15905,0.16037
g1L,2017-01-07 21:00,0.97071,0.15905,0.15439
g1L,2017-01-07 21:15,1.00963,0.15905,0.16058
g1L,2017-01-07 21:30,0.97851,0.15905,0.15563
g1L,2017-01-07 21:45,0.96197,0.15905,0.15300
g1L,2017-01-07 22:00,0.94399,0.15905,0.15014
g1L,2017-01-07 22:15,0.93607,0.15905,0.14888
g1L,2017-01-07 22:30,0.87294,0.15905,0.13884
g1L,2017-01-07 22:45,0.87458,0.15905,0.13910
g1L,2017-01-07 23:00,0.88891,0.15905,0.14138
g1L,2017-01-07 23:15,0.88489,0.15905,0.14074
g1L,2017-01-07 23:30,0.88068,0.15905,0.14007
g1L,2017-01-07 23:45,0.87533,0.15905,0.13922
g1L,2017-01-08 00:00,0.94626,0.14807,0.14011
g1L,2017-01-08 00:15,0.96267,0.14807,0.14254
g1L,2017-01-08 00:30,0.91857,0.14807,0.13601
g1L,2017-01-08 00:45,0.94835,0.14807,0.14042
g1L,2017-01-08 01:00,0.92647,0.14807,0.13718
g1L,2017-01-08 01:15,0.89108,0.14807,0.13194
g1L,2017-01-08 01:30,0.90303,0.14807,0.13371
g1L,2017-01-08 01:45,0.94254,0.14807,0.13956
g1L,2017-01-08 02:00,0.91269,0.14807,0.13514
g1L,2017-01-08 02:15,0.91330,0.14807,0.13523
g1L,2017-01-08 02:30,0.90844,0.14807,0.13451
g1L,2017-01-08 02:45,0.91202,0.14807,0.13504
g1L,2017-01-08 03:00,0.92052,0.14807,0.13630
g1L,2017-01-08 03:15,0.91755,0.14807,0.13586
g1L,2017-01-08 03:30,0.90364,0.14807,0.13380
g1L,2017-01-08 03:45,0.93626,0.14807,0.13863
g1L,2017-01-08 04:00,0.90283,0.14807,0.13368
g1L,2017-01-08 04:15,0.91728,0.14807,0.13582
g1L,2017-01-08 04:30,0.92471,0.14807,0.13692
g1L,2017-01-08 04:45,0.98259,0.14807,0.14549
g1L,2017-01-08 05:00,0.95260,0.14807,0.14105
g1L,2017-01-08 05:15,0.94342,0.14807,0.13969
g1L,2017-01-08 05:30,0.99772,0.14807,0.14773
g1L,2017-01-08 05:45,0.93802,0.14807,0.13889
g1L,2017-01-08 06:00,0.95436,0.14807,0.14131
g1L,2017-01-08 06:15,0.97260,0.14807,0.14401
g1L,2017-01-08 06:30,0.97462,0.14807,0.14431
g1L,2017-01-08 06:45,0.99617,0.14807,0.14750
g1L,2017-01-08 07:00,0.97003,0.14807,0.14363
g1L,2017-01-08 07:15,0.97199,0.14807,0.14392
g1L,2017-01-08 07:30,0.95382,0.14807,0.14123
g1L,2017-01-08 07:45,0.95166,0.14807,0.14091
g1L,2017-01-08 08:00,1.01703,0.14807,0.15059
g1L,2017-01-08 08:15,0.99367,0.14807,0.14713
g1L,2017-01-08 08:30,0.98617,0.14807,0.14602
g1L,2017-01-08 08:45,0.98286,0.14807,0.14553
g1L,2017-01-08 09:00,1.02487,0.14807,0.15175
g1L,2017-01-08 09:15,0.93842,0.14807,0.13895
g1L,2017-01-08 09:30,0.96746,0.14807,0.14325
g1L,2017-01-08 09:45,0.98374,0.14807,0.14566
g1L,2017-01-08 10:00,1.02662,0.14807,0.15201
g1L,2017-01-08 10:15,1.00880,0.14807,0.14937
g1L,2017-01-08 10:30,1.06944,0.14807,0.15835
g1L,2017-01-08 10:45,1.06688,0.14807,0.15797
g1L,2017-01-08 11:00,1.07863,0.14807,0.15971
g1L,2017-01-08 11:15,1.08910,0.14807,0.16126
g1L,2017-01-08 11:30,1.09018,0.14807,0.16142
g1L,2017-01-08 11:45,1.05925,0.14807,0.15684
g1L,2017-01-08 12:00,1.08937,0.14807,0.16130
g1L,2017-01-08 12:15,1.13576,0.14807,0.16817
g1L,2017-01-08 12:30,1.09923,0.14807,0.16276
g1L,2017-01-08 12:45,1.07431,0.14807,0.15907
g1L,2017-01-08 13:00,1.07512,0.14807,0.15919
g1L,2017-01-08 13:15,1.01859,0.14807,0.15082
g1L,2017-01-08 13:30,1.01183,0.14807,0.14982
g1L,2017-01-08 13:45,0.99434,0.14807,0.14723
g1L,2017-01-08 14:00,0.99083,0.14807,0.14671
g1L,2017-01-08 14:15,0.96692,0.14807,0.14317
g1L,2017-01-08 14:30,0.97935,0.14807,0.14501
g1L,2017-01-08 14:45,0.98084,0.14807,0.14523
g1L,2017-01-08 15:00,0.95105,0.14807,0.14082
g1L,2017-01-08 15:15,0.98509,0.14807,0.14586
g1L,2017-01-08 15:30,0.97631,0.14807,0.14456
g1L,2017-01-08 15:45,0.98198,0.14807,0.14540
g1L,2017-01-08 16:00,1.03446,0.14807,0.15317
g1L,2017-01-08 16:15,1.00758,0.14807,0.14919
g1L,2017-01-08 16:30,1.00947,0.14807,0.14947
g1L,2017-01-08 16:45,1.06897,0.14807,0.15828
g1L,2017-01-08 17:00,1.07937,0.14807,0.15982
g1L,2017-01-08 17:15,1.07829,0.14807,0.15966
g1L,2017-01-08 17:30,1.07924,0.14807,0.15980
g1L,2017-01-08 17:45,1.13907,0.14807,0.16866
g1L,2017-01-08 18:00,1.10936,0.14807,0.16426
g1L,2017-01-08 18:15,1.10510,0.14807,0.16363
g1L,2017-01-08 18:30,1.10537,0.14807,0.16367
g1L,2017-01-08 18:45,1.11537,0.14807,0.16515
g1L,2017-01-08 19:00,1.09295,0.14807,0.16183
g1L,2017-01-08 19:15,1.08005,0.14807,0.15992
g1L,2017-01-08 19:30,1.11084,0.14807,0.16448
g1L,2017-01-08 19:45,1.07194,0.14807,0.15872
g1L,2017-01-08 20:00,1.06114,0.14807,0.15712
g1L,2017-01-08 20:15,1.06512,0.14807,0.15771
g1L,2017-01-08 20:30,1.06917,0.14807,0.15831
g1L,2017-01-08 20:45,0.98428,0.14807,0.14574
g1L,2017-01-08 21:00,1.03865,0.14807,0.15379
g1L,2017-01-08 21:15,1.02906,0.14807,0.15237
g1L,2017-01-08 21:30,0.99860,0.14807,0.14786
g1L,2017-01-08 21:45,0.98029,0.14807,0.14515
g1L,2017-01-08 22:00,1.05796,0.14807,0.15665
g1L,2017-01-08 22:15,0.94328,0.14807,0.13967
g1L,2017-01-08 22:30,0.97543,0.14807,0.14443
g1L,2017-01-08 22:45,0.96192,0.14807,0.14243
g1L,2017-01-08 23:00,0.95274,0.14807,0.14107
g1L,2017-01-08 23:15,0.94288,0.14807,0.13961
g1L,2017-01-08 23:30,0.95868,0.14807,0.14195
g1L,2017-01-08 23:45,0.93153,0.14807,0.13793
g1L,2017-01-09 00:00,0.82416,0.17258,0.14223
g1L,2017-01-09 00:15,0.80394,0.17258,0.13874
g1L,2017-01-09 00:30,0.81819,0.17258,0.14120
g1L,2017-01-09 00:45,0.78551,0.17258,0.13556
g1L,2017-01-09 01:00,0.82062,0.17258,0.14162
g1L,2017-01-09 01:15,0.76957,0.17258,0.13281
g1L,2017-01-09 01:30,0.82584,0.17258,0.14252
g1L,2017-01-09 01:45,0.86594,0.17258,0.14944
g1L,2017-01-09 02:00,0.78284,0.17258,0.13510
g1L,2017-01-09 02:15,0.79432,0.17258,0.13708
g1L,2017-01-09 02:30,0.82897,0.17258,0.14306
g1L,2017-01-09 02:45,0.81593,0.17258,0.14081
g1L,2017-01-09 03:00,0.80185,0.17258,0.13838
g1L,2017-01-09 03:15,0.83436,0.17258,0.14399
g1L,2017-01-09 03:30,0.83557,0.17258,0.14420
g1L,2017-01-09 03:45,0.83795,0.17258,0.14461
g1L,2017-01-09 04:00,0.81558,0.17258,0.14075
g1L,2017-01-09 04:15,0.82074,0.17258,0.14164
g1L,2017-01-09 04:30,0.86594,0.17258,0.14944
g1L,2017-01-09 04:45,0.82723,0.17258,0.14276
g1L,2017-01-09 05:00,0.86437,0.17258,0.14917
g1L,2017-01-09 05:15,0.90760,0.17258,0.15663
g1L,2017-01-09 05:30,0.88297,0.17258,0.15238
g1L,2017-01-09 05:45,0.88518,0.17258,0.15276
g1L,2017-01-09 06:00,0.93240,0.17258,0.16091
g1L,2017-01-09 06:15,0.93003,0.17258,0.16050
g1L,2017-01-09 06:30,0.91554,0.17258,0.15800
g1L,2017-01-09 06:45,0.95587,0.17258,0.16496
g1L,2017-01-09 07:00,0.98774,0.17258,0.17046
g1L,2017-01-09 07:15,0.99145,0.17258,0.17110
g1L,2017-01-09 07:30,1.02749,0.17258,0.17732
g1L,2017-01-09 07:45,1.00663,0.17258,0.17372
g1L,2017-01-09 08:00,1.05542,0.17258,0.18214
g1L,2017-01-09 08:15,1.07454,0.17258,0.18544
g1L,2017-01-09 08:30,1.07518,0.17258,0.18555
g1L,2017-01-09 08:45,1.11157,0.17258,0.19183
g1L,2017-01-09 09:00,1.09187,0.17258,0.18843
g1L,2017-01-09 09:15,1.11510,0.17258,0.19244
g1L,2017-01-09 09:30,1.13869,0.17258,0.19651
g1L,2017-01-09 09:45,1.16088,0.17258,0.20034
g1L,2017-01-09 10:00,1.14947,0.17258,0.19837
g1L,2017-01-09 10:15,1.19066,0.17258,0.20548
g1L,2017-01-09 10:30,1.16192,0.17258,0.20052
g1L,2017-01-09 10:45,1.14298,0.17258,0.19725
g1L,2017-01-09 11:00,1.15879,0.17258,0.19998
g1L,2017-01-09 11:15,1.18528,0.17258,0.20455
g1L,2017-01-09 11:30,1.14639,0.17258,0.19784
g1L,2017-01-09 11:45,1.17867,0.17258,0.20341
g1L,2017-01-09 12:00,1.15549,0.17258,0.19941
g1L,2017-01-09 12:15,1.12739,0.17258,0.19456
g1L,2017-01-09 12:30,1.09766,0.17258,0.18943
g1L,2017-01-09 12:45,1.12837,0.17258,0.19473
g1L,2017-01-09 13:00,1.14616,0.17258,0.19780
g1L,2017-01-09 13:15,1.11736,0.17258,0.19283
g1L,2017-01-09 13:30,1.14477,0.17258,0.19756
g1L,2017-01-09 13:45,1.16917,0.17258,0.20177
g1L,2017-01-09 14:00,1.11563,0.17258,0.19253
g1L,2017-01-09 14:15,1.11383,0.17258,0.19222
g1L,2017-01-09 14:30,1.13811,0.17258,0.19641
g1L,2017-01-09 14:45,1.14037,0.17258,0.19680
g1L,2017-01-09 15:00,1.09882,0.17258,0.18963
g1L,2017-01-09 15:15,1.08938,0.17258,0.18800
g1L,2017-01-09 15:30,1.10682,0.17258,0.19101
g1L,2017-01-09 15:45,1.10201,0.17258,0.19018
g1L,2017-01-09 16:00,1.15572,0.17258,0.19945
g1L,2017-01-09 16:15,1.12803,0.17258,0.19467
g1L,2017-01-09 16:30,1.09471,0.17258,0.18892
g1L,2017-01-09 16:45,1.10595,0.17258,0.19086
g1L,2017-01-09 17:00,1.12217,0.17258,0.19366
g1L,2017-01-09 17:15,1.08996,0.17258,0.18810
g1L,2017-01-09 17:30,1.11678,0.17258,0.19273
g1L,2017-01-09 17:45,1.14292,0.17258,0.19724
g1L,2017-01-09 18:00,1.05113,0.17258,0.18140
g1L,2017-01-09 18:15,1.04586,0.17258,0.18049
g1L,2017-01-09 18:30,1.06759,0.17258,0.18424
g1L,2017-01-09 18:45,1.03491,0.17258,0.17860
g1L,2017-01-09 19:00,1.04511,0.17258,0.18036
g1L,2017-01-09 19:15,1.04122,0.17258,0.17969
g1L,2017-01-09 19:30,1.02396,0.17258,0.17671
g1L,2017-01-09 19:45,1.01718,0.17258,0.17554
g1L,2017-01-09 20:00,1.04470,0.17258,0.18029
g1L,2017-01-09 20:15,1.01057,0.17258,0.17440
g1L,2017-01-09 20:30,1.01828,0.17258,0.17573
g1L,2017-01-09 20:45,1.02048,0.17258,0.17611
g1L,2017-01-09 21:00,1.00669,0.17258,0.17373
g1L,2017-01-09 21:15,1.00304,0.17258,0.17310
g1L,2017-01-09 21:30,0.97580,0.17258,0.16840
g1L,2017-01-09 21:45,0.94272,0.17258,0.16269
g1L,2017-01-09 22:00,0.94538,0.17258,0.16315
g1L,2017-01-09 22:15,0.87735,0.17258,0.15141
g1L,2017-01-09 22:30,0.85754,0.17258,0.14799
g1L,2017-01-09 22:45,0.85672,0.17258,0.14785
g1L,2017-01-09 23:00,0.85134,0.17258,0.14692
g1L,2017-01-09 23:15,0.84357,0.17258,0.14558
g1L,2017-01-09 23:30,0.83552,0.17258,0.14419
g1L,2017-01-09 23:45,0.83604,0.17258,0.14428
g1L,2017-01-10 00:00,0.85542,0.17250,0.14756
g1L,2017-01-10 00:15,0.80498,0.17250,0.13886
g1L,2017-01-10 00:30,0.82898,0.17250,0.14300
g1L,2017-01-10 00:45,0.82121,0.17250,0.14166
g1L,2017-01-10 01:00,0.79547,0.17250,0.13722
g1L,2017-01-10 01:15,0.77339,0.17250,0.13341
g1L,2017-01-10 01:30,0.81686,0.17250,0.14091
g1L,2017-01-10 01:45,0.80649,0.17250,0.13912
g1L,2017-01-10 02:00,0.82562,0.17250,0.14242
g1L,2017-01-10 02:15,0.83310,0.17250,0.14371
g1L,2017-01-10 02:30,0.82515,0.17250,0.14234
g1L,2017-01-10 02:45,0.80701,0.17250,0.13921
g1L,2017-01-10 03:00,0.79692,0.17250,0.13747
g1L,2017-01-10 03:15,0.81994,0.17250,0.14144
g1L,2017-01-10 03:30,0.84985,0.17250,0.14660
g1L,2017-01-10 03:45,0.81217,0.17250,0.14010
g1L,2017-01-10 04:00,0.83078,0.17250,0.14331
g1L,2017-01-10 04:15,0.84846,0.17250,0.14636
g1L,2017-01-10 04:30,0.84823,0.17250,0.14632
g1L,2017-01-10 04:45,0.83913,0.17250,0.14475
g1L,2017-01-10 05:00,0.85553,0.17250,0.14758
g1L,2017-01-10 05:15,0.89785,0.17250,0.15488
g1L,2017-01-10 05:30,0.91936,0.17250,0.15859
g1L,2017-01-10 05:45,0.89895,0.17250,0.15507
g1L,2017-01-10 06:00,0.92052,0.17250,0.15879
g1L,2017-01-10 06:15,0.92492,0.17250,0.15955
g1L,2017-01-10 06:30,0.93281,0.17250,0.16091
g1L,2017-01-10 06:45,0.94602,0.17250,0.16319
g1L,2017-01-10 07:00,0.96869,0.17250,0.16710
g1L,2017-01-10 07:15,0.97605,0.17250,0.16837
g1L,2017-01-10 07:30,0.94997,0.17250,0.16387
g1L,2017-01-10 07:45,0.98081,0.17250,0.16919
g1L,2017-01-10 08:00,1.03205,0.17250,0.17803
g1L,2017-01-10 08:15,1.06318,0.17250,0.18340
g1L,2017-01-10 08:30,1.08312,0.17250,0.18684
g1L,2017-01-10 08:45,1.09518,0.17250,0.18892
g1L,2017-01-10 09:00,1.12225,0.17250,0.19359
g1L,2017-01-10 09:15,1.12776,0.17250,0.19454
g1L,2017-01-10 09:30,1.15298,0.17250,0.19889
g1L,2017-01-10 09:45,1.16654,0.17250,0.20123
g1L,2017-01-10 10:00,1.12863,0.17250,0.19469
g1L,2017-01-10 10:15,1.14985,0.17250,0.19835
g1L,2017-01-10 10:30,1.19025,0.17250,0.20532
g1L,2017-01-10 10:45,1.16017,0.17250,0.20013
g1L,2017-01-10 11:00,1.17831,0.17250,0.20326
g1L,2017-01-10 11:15,1.19478,0.17250,0.20610
g1L,2017-01-10 11:30,1.19593,0.17250,0.20630
g1L,2017-01-10 11:45,1.14556,0.17250,0.19761
g1L,2017-01-10 12:00,1.13431,0.17250,0.19567
g1L,2017-01-10 12:15,1.16051,0.17250,0.20019
g1L,2017-01-10 12:30,1.12753,0.17250,0.19450
g1L,2017-01-10 12:45,1.12115,0.17250,0.19340
g1L,2017-01-10 13:00,1.13309,0.17250,0.19546
g1L,2017-01-10 13:15,1.08504,0.17250,0.18717
g1L,2017-01-10 13:30,1.09060,0.17250,0.18813
g1L,2017-01-10 13:45,1.09907,0.17250,0.18959
g1L,2017-01-10 14:00,1.09999,0.17250,0.18975
g1L,2017-01-10 14:15,1.11466,0.17250,0.19228
g1L,2017-01-10 14:30,1.12898,0.17250,0.19475
g1L,2017-01-10 14:45,1.13483,0.17250,0.19576
g1L,2017-01-10 15:00,1.12051,0.17250,0.19329
g1L,2017-01-10 15:15,1.10823,0.17250,0.19117
g1L,2017-01-10 15:30,1.11315,0.17250,0.19202
g1L,2017-01-10 15:45,1.11669,0.17250,0.19263
g1L,2017-01-10 16:00,1.15054,0.17250,0.19847
g1L,2017-01-10 16:15,1.13727,0.17250,0.19618
